####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;6.8E0;3.4E-1;CURSOR1;-3.6E0;2.8E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
9.391,-37.2
9.392,-37.2
9.393,-37.2
9.394,-37.6
9.395,-37.2
9.396,-37.2
9.397,-37.2
9.398,-37.2
9.399000000000001,-36.8
9.4,-36.8
9.401,-37.2
9.402000000000001,-37.2
9.403,-37.2
9.404,-37.2
9.405,-37.2
9.406,-37.6
9.407,-37.2
9.408,-37.6
9.409,-37.6
9.41,-37.2
9.411,-37.6
9.412,-37.2
9.413,-37.2
9.414,-37.2
9.415000000000001,-37.2
9.416,-37.2
9.417,-38.0
9.418000000000001,-37.6
9.419,-37.6
9.42,-37.6
9.421,-38.0
9.422,-37.6
9.423,-37.6
9.424,-37.2
9.425,-37.2
9.426,-37.6
9.427,-37.6
9.428,-37.6
9.429,-38.0
9.43,-37.2
9.431000000000001,-38.0
9.432,-37.6
9.433,-37.6
9.434000000000001,-37.6
9.435,-37.2
9.436,-37.6
9.437,-37.6
9.438,-38.4
9.439,-37.6
9.44,-37.6
9.441,-37.6
9.442,-38.0
9.443,-37.6
9.444,-38.4
9.445,-37.6
9.446,-38.0
9.447000000000001,-37.6
9.448,-38.0
9.449,-38.0
9.450000000000001,-38.0
9.451,-38.0
9.452,-38.4
9.453,-38.0
9.454,-38.0
9.455,-38.4
9.456,-38.0
9.457,-38.4
9.458,-38.4
9.459,-37.6
9.46,-38.0
9.461,-38.4
9.462,-38.0
9.463000000000001,-38.4
9.464,-38.4
9.465,-38.4
9.466000000000001,-38.0
9.467,-38.0
9.468,-38.4
9.469,-38.4
9.47,-38.4
9.471,-38.4
9.472,-38.4
9.473,-38.4
9.474,-38.4
9.475,-38.4
9.476,-38.4
9.477,-38.4
9.478,-38.8
9.479000000000001,-38.4
9.48,-38.4
9.481,-38.8
9.482,-38.4
9.483,-38.8
9.484,-38.4
9.485,-38.8
9.486,-38.8
9.487,-38.4
9.488,-38.8
9.489,-38.8
9.49,-38.8
9.491,-39.2
9.492,-39.2
9.493,-38.8
9.494,-39.2
9.495000000000001,-38.8
9.496,-39.2
9.497,-39.2
9.498,-38.8
9.499,-39.2
9.5,-39.2
9.501,-39.2
9.502,-38.8
9.503,-39.2
9.504,-39.2
9.505,-38.8
9.506,-39.2
9.507,-39.2
9.508000000000001,-39.6
9.509,-39.2
9.51,-38.8
9.511000000000001,-39.2
9.512,-39.6
9.513,-39.6
9.514,-39.6
9.515,-39.6
9.516,-39.2
9.517,-39.6
9.518,-39.2
9.519,-39.2
9.52,-39.6
9.521,-39.6
9.522,-39.2
9.523,-39.6
9.524000000000001,-39.6
9.525,-39.6
9.526,-39.6
9.527000000000001,-40.0
9.528,-39.6
9.529,-39.6
9.53,-40.0
9.531,-39.6
9.532,-40.0
9.533,-39.6
9.534,-39.6
9.535,-39.2
9.536,-39.6
9.537,-40.0
9.538,-40.0
9.539,-39.6
9.540000000000001,-40.0
9.541,-40.0
9.542,-40.0
9.543000000000001,-40.0
9.544,-40.0
9.545,-40.0
9.546,-40.0
9.547,-40.4
9.548,-40.0
9.549,-40.0
9.55,-40.4
9.551,-40.4
9.552,-40.4
9.553,-40.4
9.554,-40.4
9.555,-40.8
9.556000000000001,-40.4
9.557,-40.4
9.558,-40.4
9.559000000000001,-40.8
9.56,-40.4
9.561,-40.8
9.562,-40.8
9.563,-40.8
9.564,-40.8
9.565,-40.4
9.566,-40.8
9.567,-40.8
9.568,-40.8
9.569,-40.8
9.57,-41.2
9.571,-41.2
9.572000000000001,-41.2
9.573,-41.2
9.574,-41.2
9.575000000000001,-41.2
9.576,-41.2
9.577,-41.2
9.578,-41.2
9.579,-41.2
9.58,-41.6
9.581,-41.2
9.582,-41.2
9.583,-41.6
9.584,-41.6
9.585,-41.2
9.586,-40.8
9.587,-41.2
9.588000000000001,-41.6
9.589,-42.0
9.59,-41.6
9.591000000000001,-41.6
9.592,-41.2
9.593,-41.6
9.594,-41.6
9.595,-41.6
9.596,-41.6
9.597,-41.2
9.598,-41.6
9.599,-41.6
9.6,-41.6
9.601,-41.6
9.602,-42.0
9.603,-42.0
9.604000000000001,-42.0
9.605,-42.0
9.606,-41.6
9.607,-42.0
9.608,-42.0
9.609,-42.0
9.61,-42.0
9.611,-42.0
9.612,-42.0
9.613,-42.4
9.614,-42.4
9.615,-42.4
9.616,-42.4
9.617,-42.4
9.618,-42.4
9.619,-42.4
9.620000000000001,-42.4
9.621,-42.4
9.622,-42.4
9.623,-42.8
9.624,-42.4
9.625,-42.4
9.626,-42.4
9.627,-42.8
9.628,-42.8
9.629,-42.8
9.63,-42.8
9.631,-42.4
9.632,-42.4
9.633000000000001,-42.8
9.634,-42.8
9.635,-42.4
9.636000000000001,-42.8
9.637,-42.8
9.638,-42.8
9.639,-42.8
9.64,-43.2
9.641,-42.8
9.642,-43.2
9.643,-42.8
9.644,-42.8
9.645,-43.2
9.646,-42.8
9.647,-43.2
9.648,-42.8
9.649000000000001,-43.6
9.65,-42.8
9.651,-43.2
9.652000000000001,-43.2
9.653,-43.2
9.654,-43.2
9.655,-43.6
9.656,-43.2
9.657,-43.2
9.658,-42.8
9.659,-43.6
9.66,-43.2
9.661,-43.6
9.662,-43.6
9.663,-43.6
9.664,-43.6
9.665000000000001,-43.6
9.666,-43.6
9.667,-43.2
9.668000000000001,-43.6
9.669,-43.6
9.67,-43.6
9.671,-43.2
9.672,-43.6
9.673,-43.6
9.674,-43.6
9.675,-43.6
9.676,-44.0
9.677,-44.0
9.678,-44.0
9.679,-43.6
9.68,-43.6
9.681000000000001,-44.0
9.682,-44.0
9.683,-44.0
9.684000000000001,-44.0
9.685,-44.0
9.686,-44.0
9.687,-44.0
9.688,-44.0
9.689,-44.0
9.69,-44.400000000000006
9.691,-44.0
9.692,-44.400000000000006
9.693,-44.8
9.694,-44.0
9.695,-44.400000000000006
9.696,-44.0
9.697000000000001,-44.8
9.698,-44.400000000000006
9.699,-44.400000000000006
9.700000000000001,-44.400000000000006
9.701,-44.400000000000006
9.702,-44.400000000000006
9.703,-44.400000000000006
9.704,-44.400000000000006
9.705,-44.400000000000006
9.706,-44.8
9.707,-44.400000000000006
9.708,-44.400000000000006
9.709,-44.400000000000006
9.71,-44.400000000000006
9.711,-44.8
9.712,-44.400000000000006
9.713000000000001,-44.8
9.714,-44.400000000000006
9.715,-44.8
9.716000000000001,-44.8
9.717,-44.8
9.718,-44.8
9.719,-44.400000000000006
9.72,-44.8
9.721,-44.400000000000006
9.722,-44.400000000000006
9.723,-44.400000000000006
9.724,-44.400000000000006
9.725,-44.8
9.726,-44.8
9.727,-44.0
9.728,-44.8
9.729000000000001,-44.8
9.73,-44.400000000000006
9.731,-44.8
9.732,-44.8
9.733,-44.8
9.734,-44.8
9.735,-44.8
9.736,-44.400000000000006
9.737,-44.8
9.738,-44.400000000000006
9.739,-44.8
9.74,-44.400000000000006
9.741,-44.8
9.742,-44.8
9.743,-44.8
9.744,-44.8
9.745000000000001,-44.8
9.746,-44.8
9.747,-44.8
9.748,-44.8
9.749,-44.8
9.75,-45.2
9.751,-44.8
9.752,-44.8
9.753,-44.8
9.754,-44.400000000000006
9.755,-44.8
9.756,-44.8
9.757,-44.400000000000006
9.758000000000001,-44.8
9.759,-44.400000000000006
9.76,-44.8
9.761000000000001,-44.8
9.762,-44.8
9.763,-44.8
9.764,-45.2
9.765,-44.8
9.766,-44.400000000000006
9.767,-44.8
9.768,-44.8
9.769,-44.8
9.77,-44.8
9.771,-44.8
9.772,-44.8
9.773,-44.8
9.774000000000001,-44.0
9.775,-44.8
9.776,-44.400000000000006
9.777000000000001,-44.8
9.778,-44.8
9.779,-44.8
9.78,-44.400000000000006
9.781,-44.8
9.782,-45.2
9.783,-44.8
9.784,-44.8
9.785,-44.8
9.786,-44.8
9.787,-44.8
9.788,-44.8
9.789,-44.8
9.790000000000001,-44.8
9.791,-44.8
9.792,-44.8
9.793000000000001,-44.8
9.794,-44.400000000000006
9.795,-44.8
9.796,-44.8
9.797,-44.8
9.798,-45.2
9.799,-44.8
9.8,-45.2
9.801,-44.8
9.802,-44.8
9.803,-44.8
9.804,-44.8
9.805,-45.2
9.806000000000001,-44.8
9.807,-44.8
9.808,-45.2
9.809000000000001,-44.8
9.81,-44.8
9.811,-45.2
9.812,-44.8
9.813,-44.400000000000006
9.814,-44.8
9.815,-44.8
9.816,-44.8
9.817,-44.8
9.818,-44.8
9.819,-44.8
9.82,-44.8
9.821,-44.8
9.822000000000001,-44.8
9.823,-44.8
9.824,-44.8
9.825000000000001,-44.8
9.826,-44.8
9.827,-44.8
9.828,-44.8
9.829,-44.8
9.83,-45.2
9.831,-44.8
9.832,-45.2
9.833,-44.8
9.834,-44.8
9.835,-44.8
9.836,-44.8
9.837,-45.2
9.838000000000001,-44.8
9.839,-44.8
9.84,-44.8
9.841000000000001,-44.8
9.842,-45.2
9.843,-44.8
9.844,-44.8
9.845,-45.2
9.846,-45.2
9.847,-44.8
9.848,-45.2
9.849,-44.8
9.85,-45.2
9.851,-44.8
9.852,-45.2
9.853,-44.8
9.854000000000001,-44.8
9.855,-45.2
9.856,-45.2
9.857,-44.8
9.858,-44.8
9.859,-44.8
9.86,-44.8
9.861,-45.2
9.862,-44.8
9.863,-44.8
9.864,-45.2
9.865,-44.400000000000006
9.866,-44.8
9.867,-45.2
9.868,-44.8
9.869,-45.2
9.870000000000001,-44.8
9.871,-44.8
9.872,-44.8
9.873,-44.8
9.874,-44.8
9.875,-44.8
9.876,-44.8
9.877,-44.8
9.878,-45.2
9.879,-44.8
9.88,-44.8
9.881,-44.8
9.882,-44.8
9.883000000000001,-44.8
9.884,-44.8
9.885,-44.8
9.886000000000001,-44.8
9.887,-44.8
9.888,-44.8
9.889,-44.8
9.89,-44.8
9.891,-44.8
9.892,-44.8
9.893,-44.8
9.894,-44.8
9.895,-45.2
9.896,-44.8
9.897,-44.8
9.898,-44.8
9.899000000000001,-45.2
9.9,-45.2
9.901,-44.8
9.902000000000001,-44.8
9.903,-44.8
9.904,-44.8
9.905,-44.8
9.906,-44.8
9.907,-44.400000000000006
9.908,-44.8
9.909,-44.8
9.91,-44.8
9.911,-44.8
9.912,-44.8
9.913,-44.8
9.914,-44.8
9.915000000000001,-44.400000000000006
9.916,-45.2
9.917,-45.2
9.918000000000001,-44.8
9.919,-44.8
9.92,-44.8
9.921,-44.8
9.922,-44.400000000000006
9.923,-44.8
9.924,-44.400000000000006
9.925,-45.2
9.926,-45.2
9.927,-44.8
9.928,-44.8
9.929,-45.2
9.93,-44.400000000000006
9.931000000000001,-44.8
9.932,-44.400000000000006
9.933,-44.8
9.934000000000001,-44.8
9.935,-44.8
9.936,-44.8
9.937,-44.8
9.938,-44.400000000000006
9.939,-44.400000000000006
9.94,-44.8
9.941,-44.8
9.942,-44.400000000000006
9.943,-44.8
9.944,-44.8
9.945,-44.8
9.946,-44.8
9.947000000000001,-44.8
9.948,-44.400000000000006
9.949,-44.8
9.950000000000001,-44.8
9.951,-44.8
9.952,-44.400000000000006
9.953,-44.8
9.954,-44.8
9.955,-44.8
9.956,-44.8
9.957,-44.0
9.958,-44.8
9.959,-44.8
9.96,-44.400000000000006
9.961,-44.8
9.962,-44.400000000000006
9.963000000000001,-44.400000000000006
9.964,-44.400000000000006
9.965,-44.8
9.966000000000001,-44.8
9.967,-44.400000000000006
9.968,-44.8
9.969,-44.8
9.97,-44.8
9.971,-44.0
9.972,-44.400000000000006
9.973,-44.8
9.974,-44.8
9.975,-44.8
9.976,-44.400000000000006
9.977,-44.400000000000006
9.978,-44.400000000000006
9.979000000000001,-44.8
9.98,-44.400000000000006
9.981,-44.8
9.982000000000001,-44.0
9.983,-44.8
9.984,-44.400000000000006
9.985,-44.8
9.986,-44.0
9.987,-44.8
9.988,-44.400000000000006
9.989,-44.400000000000006
9.99,-44.8
9.991,-44.400000000000006
9.992,-44.0
9.993,-44.400000000000006
9.994,-44.400000000000006
9.995000000000001,-44.400000000000006
9.996,-44.400000000000006
9.997,-44.0
9.998,-44.400000000000006
9.999,-44.400000000000006
