####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;2.0E0;3.4E-1;CURSOR1;-5.0E0;-3.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
9.266,64.0
9.267,63.8
9.268,64.0
9.269,64.0
9.27,64.0
9.271,64.2
9.272,64.2
9.273,64.2
9.274000000000001,64.2
9.275,64.4
9.276,64.0
9.277000000000001,64.2
9.278,64.4
9.279,64.4
9.28,64.2
9.281,64.2
9.282,64.4
9.283,64.2
9.284,64.4
9.285,64.4
9.286,64.4
9.287,64.2
9.288,64.6
9.289,64.4
9.290000000000001,64.6
9.291,64.6
9.292,64.6
9.293000000000001,64.6
9.294,64.4
9.295,64.4
9.296,64.4
9.297,64.8
9.298,64.8
9.299,64.6
9.3,64.6
9.301,64.6
9.302,64.8
9.303,64.6
9.304,64.6
9.305,64.6
9.306000000000001,64.6
9.307,64.8
9.308,65.0
9.309000000000001,65.0
9.31,65.0
9.311,65.0
9.312,65.2
9.313,65.0
9.314,65.0
9.315,65.0
9.316,65.0
9.317,65.2
9.318,65.2
9.319,65.0
9.32,65.2
9.321,65.2
9.322000000000001,65.2
9.323,65.2
9.324,65.0
9.325000000000001,65.2
9.326,65.2
9.327,65.4
9.328,65.4
9.329,65.8
9.33,65.4
9.331,65.6
9.332,65.4
9.333,65.6
9.334,65.6
9.335,65.6
9.336,65.8
9.337,65.6
9.338000000000001,65.8
9.339,65.8
9.34,65.8
9.341000000000001,66.0
9.342,65.8
9.343,65.8
9.344,66.0
9.345,66.2
9.346,65.8
9.347,66.2
9.348,66.0
9.349,66.4
9.35,66.4
9.351,66.4
9.352,66.2
9.353,66.2
9.354000000000001,66.4
9.355,66.2
9.356,66.2
9.357,66.6
9.358,66.6
9.359,66.4
9.36,66.4
9.361,66.6
9.362,66.6
9.363,66.6
9.364,66.8
9.365,66.8
9.366,66.8
9.367,66.8
9.368,67.0
9.369,67.0
9.370000000000001,67.0
9.371,67.0
9.372,67.0
9.373,67.2
9.374,67.4
9.375,67.2
9.376,67.4
9.377,67.4
9.378,67.4
9.379,67.4
9.38,67.2
9.381,67.6
9.382,67.6
9.383000000000001,67.6
9.384,67.8
9.385,67.6
9.386000000000001,67.8
9.387,67.8
9.388,67.8
9.389,68.0
9.39,68.0
9.391,68.0
9.392,68.0
9.393,68.0
9.394,68.0
9.395,68.0
9.396,68.2
9.397,68.4
9.398,68.2
9.399000000000001,68.6
9.4,68.2
9.401,68.6
9.402000000000001,68.4
9.403,68.4
9.404,68.6
9.405,68.8
9.406,68.6
9.407,68.6
9.408,68.8
9.409,68.8
9.41,68.8
9.411,68.8
9.412,69.0
9.413,69.2
9.414,69.0
9.415000000000001,69.2
9.416,69.2
9.417,69.2
9.418000000000001,69.2
9.419,69.2
9.42,69.2
9.421,69.4
9.422,69.6
9.423,69.4
9.424,69.6
9.425,69.6
9.426,69.8
9.427,69.8
9.428,70.0
9.429,69.6
9.43,69.8
9.431000000000001,69.8
9.432,70.0
9.433,70.0
9.434000000000001,70.0
9.435,70.4
9.436,70.0
9.437,70.2
9.438,70.2
9.439,70.4
9.44,70.4
9.441,70.6
9.442,70.4
9.443,70.6
9.444,70.4
9.445,70.4
9.446,70.8
9.447000000000001,70.6
9.448,70.8
9.449,70.8
9.450000000000001,70.8
9.451,70.6
9.452,70.6
9.453,71.0
9.454,70.8
9.455,70.8
9.456,71.0
9.457,71.0
9.458,71.0
9.459,71.2
9.46,71.2
9.461,71.0
9.462,71.2
9.463000000000001,71.2
9.464,71.0
9.465,71.0
9.466000000000001,71.2
9.467,71.4
9.468,71.2
9.469,71.6
9.47,71.6
9.471,71.4
9.472,71.4
9.473,71.6
9.474,71.4
9.475,71.6
9.476,71.6
9.477,71.6
9.478,71.6
9.479000000000001,71.8
9.48,72.0
9.481,71.6
9.482,71.8
9.483,71.8
9.484,72.0
9.485,72.0
9.486,72.0
9.487,71.8
9.488,72.0
9.489,72.0
9.49,72.0
9.491,72.0
9.492,72.0
9.493,72.0
9.494,72.0
9.495000000000001,72.2
9.496,72.2
9.497,72.2
9.498,72.2
9.499,72.2
9.5,72.4
9.501,72.4
9.502,72.2
9.503,72.2
9.504,72.4
9.505,72.2
9.506,72.4
9.507,72.6
9.508000000000001,72.4
9.509,72.2
9.51,72.4
9.511000000000001,72.6
9.512,72.6
9.513,72.6
9.514,72.4
9.515,72.6
9.516,72.4
9.517,72.6
9.518,72.6
9.519,72.6
9.52,72.8
9.521,72.8
9.522,72.6
9.523,72.6
9.524000000000001,72.6
9.525,72.8
9.526,72.6
9.527000000000001,72.8
9.528,72.8
9.529,72.6
9.53,72.8
9.531,72.8
9.532,72.8
9.533,72.6
9.534,72.6
9.535,72.8
9.536,72.8
9.537,72.8
9.538,72.8
9.539,72.8
9.540000000000001,73.0
9.541,73.0
9.542,73.0
9.543000000000001,72.8
9.544,72.6
9.545,72.8
9.546,72.8
9.547,72.8
9.548,72.8
9.549,72.8
9.55,72.6
9.551,72.8
9.552,72.8
9.553,72.8
9.554,72.8
9.555,72.8
9.556000000000001,72.8
9.557,72.8
9.558,72.8
9.559000000000001,72.8
9.56,72.6
9.561,72.8
9.562,72.8
9.563,72.8
9.564,72.6
9.565,72.8
9.566,72.8
9.567,72.6
9.568,72.8
9.569,72.8
9.57,72.6
9.571,72.8
9.572000000000001,72.8
9.573,72.6
9.574,72.8
9.575000000000001,72.6
9.576,72.6
9.577,72.6
9.578,72.4
9.579,72.6
9.58,72.2
9.581,72.6
9.582,72.4
9.583,72.4
9.584,72.4
9.585,72.4
9.586,72.2
9.587,72.6
9.588000000000001,72.6
9.589,72.4
9.59,72.6
9.591000000000001,72.2
9.592,72.4
9.593,72.2
9.594,72.4
9.595,72.4
9.596,72.2
9.597,72.0
9.598,72.4
9.599,72.2
9.6,72.2
9.601,72.0
9.602,71.8
9.603,71.8
9.604000000000001,72.0
9.605,72.2
9.606,72.0
9.607,72.0
9.608,72.0
9.609,72.0
9.61,72.0
9.611,72.0
9.612,72.0
9.613,71.8
9.614,71.6
9.615,71.6
9.616,71.4
9.617,71.4
9.618,72.0
9.619,71.6
9.620000000000001,71.8
9.621,71.4
9.622,71.4
9.623,71.4
9.624,71.4
9.625,71.4
9.626,71.4
9.627,71.2
9.628,71.4
9.629,71.2
9.63,71.4
9.631,71.2
9.632,71.0
9.633000000000001,71.2
9.634,71.0
9.635,70.8
9.636000000000001,70.8
9.637,71.2
9.638,71.0
9.639,71.0
9.64,71.0
9.641,70.8
9.642,71.0
9.643,70.6
9.644,70.8
9.645,70.6
9.646,70.8
9.647,70.8
9.648,70.4
9.649000000000001,70.4
9.65,70.4
9.651,70.6
9.652000000000001,70.4
9.653,70.2
9.654,70.4
9.655,70.2
9.656,70.2
9.657,70.4
9.658,70.4
9.659,70.0
9.66,70.0
9.661,70.0
9.662,70.0
9.663,69.8
9.664,69.8
9.665000000000001,69.8
9.666,69.8
9.667,69.8
9.668000000000001,69.8
9.669,69.6
9.67,69.8
9.671,69.6
9.672,69.4
9.673,69.4
9.674,69.2
9.675,69.2
9.676,69.4
9.677,69.2
9.678,69.0
9.679,69.0
9.68,69.2
9.681000000000001,69.0
9.682,69.0
9.683,69.0
9.684000000000001,69.0
9.685,68.8
9.686,68.8
9.687,68.8
9.688,68.8
9.689,68.6
9.69,68.4
9.691,68.6
9.692,68.4
9.693,68.4
9.694,68.4
9.695,68.4
9.696,68.4
9.697000000000001,68.4
9.698,68.4
9.699,68.4
9.700000000000001,68.0
9.701,68.2
9.702,68.0
9.703,67.8
9.704,68.0
9.705,67.8
9.706,67.8
9.707,67.8
9.708,67.8
9.709,67.8
9.71,67.8
9.711,67.6
9.712,67.4
9.713000000000001,67.4
9.714,67.6
9.715,67.4
9.716000000000001,67.4
9.717,67.4
9.718,67.4
9.719,67.2
9.72,67.2
9.721,67.2
9.722,67.2
9.723,67.0
9.724,67.0
9.725,67.0
9.726,67.0
9.727,66.8
9.728,66.8
9.729000000000001,66.8
9.73,66.6
9.731,66.8
9.732,66.6
9.733,66.4
9.734,66.4
9.735,66.6
9.736,66.6
9.737,66.4
9.738,66.6
9.739,66.4
9.74,66.4
9.741,66.4
9.742,66.2
9.743,66.2
9.744,66.0
9.745000000000001,66.2
9.746,66.0
9.747,66.0
9.748,65.8
9.749,65.8
9.75,66.0
9.751,65.8
9.752,65.8
9.753,65.8
9.754,65.6
9.755,65.4
9.756,65.8
9.757,65.6
9.758000000000001,65.4
9.759,65.6
9.76,65.6
9.761000000000001,65.2
9.762,65.2
9.763,65.2
9.764,65.4
9.765,65.2
9.766,65.2
9.767,65.2
9.768,65.0
9.769,65.0
9.77,65.0
9.771,65.0
9.772,65.0
9.773,65.0
9.774000000000001,65.0
9.775,64.8
9.776,64.6
9.777000000000001,65.0
9.778,64.8
9.779,64.8
9.78,64.8
9.781,64.6
9.782,64.6
9.783,64.8
9.784,64.6
9.785,64.6
9.786,64.6
9.787,64.6
9.788,64.6
9.789,64.4
9.790000000000001,64.4
9.791,64.2
9.792,64.4
9.793000000000001,64.6
9.794,64.2
9.795,64.2
9.796,64.4
9.797,64.4
9.798,64.2
9.799,64.2
9.8,64.0
9.801,64.0
9.802,64.0
9.803,64.2
9.804,64.2
9.805,64.2
9.806000000000001,64.2
9.807,64.2
9.808,64.2
9.809000000000001,64.2
9.81,64.2
9.811,64.0
9.812,64.2
9.813,64.0
9.814,64.0
9.815,64.0
9.816,64.2
9.817,64.0
9.818,64.2
9.819,64.0
9.82,63.8
9.821,64.0
9.822000000000001,64.2
9.823,64.0
9.824,64.0
9.825000000000001,63.8
9.826,63.8
9.827,64.0
9.828,64.0
9.829,63.8
9.83,63.8
9.831,63.8
9.832,64.0
9.833,63.8
9.834,64.0
9.835,64.0
9.836,64.0
9.837,64.0
9.838000000000001,63.8
9.839,64.0
9.84,64.0
9.841000000000001,63.8
9.842,63.8
9.843,63.8
9.844,64.0
9.845,64.0
9.846,63.8
9.847,63.8
9.848,63.8
9.849,64.2
9.85,63.8
9.851,63.8
9.852,63.8
9.853,63.8
9.854000000000001,63.8
9.855,63.8
9.856,63.8
9.857,63.8
9.858,63.8
9.859,64.0
9.86,63.8
9.861,63.8
9.862,64.0
9.863,64.2
9.864,64.0
9.865,64.0
9.866,64.2
9.867,63.8
9.868,63.8
9.869,64.2
9.870000000000001,64.2
9.871,64.2
9.872,64.2
9.873,64.2
9.874,64.0
9.875,63.8
9.876,64.2
9.877,64.0
9.878,64.2
9.879,64.0
9.88,64.0
9.881,64.2
9.882,64.2
9.883000000000001,64.0
9.884,64.2
9.885,64.4
9.886000000000001,64.2
9.887,64.2
9.888,64.2
9.889,64.2
9.89,64.0
9.891,64.2
9.892,64.4
9.893,64.2
9.894,64.2
9.895,64.4
9.896,64.4
9.897,64.2
9.898,64.2
9.899000000000001,64.4
9.9,64.2
9.901,64.4
9.902000000000001,64.4
9.903,64.6
9.904,64.6
9.905,64.2
9.906,64.6
9.907,64.4
9.908,64.8
9.909,64.6
9.91,64.6
9.911,64.8
9.912,64.6
9.913,64.6
9.914,64.8
9.915000000000001,64.8
9.916,64.8
9.917,64.8
9.918000000000001,64.6
9.919,64.6
9.92,64.8
9.921,65.0
9.922,65.0
9.923,64.8
9.924,65.0
9.925,64.8
9.926,65.0
9.927,64.8
9.928,65.0
9.929,65.0
9.93,65.2
9.931000000000001,65.0
9.932,65.0
9.933,65.2
9.934000000000001,65.2
9.935,65.2
9.936,65.4
9.937,65.2
9.938,65.4
9.939,65.4
9.94,65.0
9.941,65.6
9.942,65.2
9.943,65.6
9.944,65.8
9.945,65.6
9.946,65.4
9.947000000000001,65.4
9.948,65.8
9.949,65.6
9.950000000000001,65.6
9.951,65.8
9.952,65.6
9.953,65.8
9.954,66.0
9.955,66.0
9.956,65.8
9.957,66.0
9.958,66.0
9.959,65.8
9.96,66.0
9.961,66.0
9.962,66.2
9.963000000000001,66.4
9.964,66.2
9.965,66.4
9.966000000000001,66.4
9.967,66.4
9.968,66.4
9.969,66.4
9.97,66.4
9.971,66.6
9.972,66.4
9.973,66.4
9.974,66.6
9.975,66.6
9.976,66.6
9.977,66.8
9.978,66.8
9.979000000000001,66.8
9.98,67.0
9.981,67.0
9.982000000000001,66.8
9.983,67.2
9.984,67.0
9.985,67.0
9.986,67.2
9.987,67.0
9.988,67.2
9.989,67.2
9.99,67.2
9.991,67.4
9.992,67.4
9.993,67.6
9.994,67.6
9.995000000000001,67.4
9.996,67.6
9.997,67.6
9.998,67.8
9.999,67.8
